Investigator;;Time (s);Electrode;Amplitude (mV)
;;158.79712;A5_31;0.025
;;158.79984;A5_31;0.006
;;158.80136;A5_32;0.027
;;158.8016;A5_22;0.019
;;158.80216;A5_31;0.01
;;158.80376;A5_32;0.034
;;158.80456;A5_31;0.037
;;158.80624;A5_42;0.012
;;158.80632;A5_32;0.023
;;158.80736;A5_31;0.02
;;158.80744;A5_22;0.022
;;158.80976;A5_32;0.024
;;158.80976;A5_42;0.016
;;158.81008;A5_31;0.04
;;158.81248;A5_31;0.038
;;158.81248;A5_32;0.033
;;158.81544;A5_32;0.046
;;158.81568;A5_22;0.017
;;158.81608;A5_31;0.022
;;158.8164;A5_42;0.013
;;158.81776;A5_32;0.024
;;158.81832;A5_31;0.015
;;158.8196;A5_42;0.008
;;158.822;A5_42;0.019
;;158.82224;A5_31;0.022
;;158.82224;A5_32;0.032
;;158.82496;A5_32;0.026
;;158.8252;A5_31;0.028
;;158.82528;A5_42;0.014
;;158.828;A5_31;0.047
;;158.82808;A5_22;0.027
;;158.82912;A5_42;0.018
;;158.82976;A5_32;0.03
;;158.83104;A5_31;0.028
;;158.83168;A5_42;0.014
;;158.83192;A5_22;0.027
;;158.8328;A5_32;0.023
;;158.83376;A5_31;0.037
;;158.83504;A5_32;0.018
;;158.83528;A5_22;0.018
;;158.83688;A5_31;0.027
;;158.83768;A5_32;0.025
;;158.83776;A5_22;0.019
;;158.83984;A5_31;0.021
;;158.84104;A5_32;0.023
;;158.84216;A5_22;0.015
;;158.84216;A5_31;0.047
;;158.84216;A5_42;0.011
;;158.8444;A5_32;0.051
;;158.8448;A5_31;0.036
;;158.84552;A5_22;0.021
;;158.846;A5_42;0.017
;;158.8468;A5_32;0.033
;;158.84704;A5_31;0.032
;;158.84952;A5_32;0.019
;;158.84968;A5_42;0.015
;;158.84976;A5_31;0.024
;;158.85176;A5_22;0.021
;;158.8524;A5_31;0.021
;;158.8532;A5_32;0.026
;;158.85384;A5_42;0.009
;;158.85672;A5_32;0.024
;;158.85808;A5_31;0.023
;;158.85904;A5_32;0.033
;;158.86032;A5_31;0.037
;;158.86072;A5_22;0.029
;;158.8616;A5_42;0.015
;;158.862;A5_32;0.033
;;158.86296;A5_31;0.022
;;158.86328;A5_22;0.027
;;158.86408;A5_42;0.008
;;158.86456;A5_32;0.038
;;158.86536;A5_31;0.02
;;158.86568;A5_22;0.022
;;158.8672;A5_32;0.022
;;158.86848;A5_31;0.026
;;158.86912;A5_22;0.024
;;158.86944;A5_42;0.012
;;158.86984;A5_32;0.034
;;158.87096;A5_31;0.037
;;158.87192;A5_22;0.023
;;158.87264;A5_32;0.033
;;158.87328;A5_31;0.057
;;158.87472;A5_22;0.102
;;158.87536;A5_32;0.286
;;158.87544;A5_21;0.022
;;158.87544;A5_33;0.033
;;158.87544;A5_42;0.039
;;158.87688;A5_31;0.04
;;158.87696;A5_22;0.026
;;158.87816;A5_21;0.008
;;158.8804;A5_32;0.007
;;158.89904;A5_24;0.038
;;158.93256;A5_23;0.04
;;158.94496;A5_23;0.039
;;158.95544;A5_23;0.032
;;158.968;A5_23;0.028
;;158.98056;A5_23;0.025
;;158.99488;A5_23;0.025
;;159.01136;A5_23;0.022
;;159.166;A5_24;0.039
;;159.35264;A5_13;0.02
;;159.4804;A5_24;0.035
;;159.63328;A5_13;0.029
;;159.63736;A5_13;0.018
;;159.64136;A5_13;0.016
;;159.65104;A5_24;0.038
;;159.65608;A5_13;0.013
;;159.67224;A5_13;0.026
;;159.67664;A5_12;0.02
;;159.67904;A5_23;0.061
;;159.70168;A5_13;0.014
;;159.70664;A5_13;0.023
;;159.70952;A5_23;0.058
;;159.71648;A5_23;0.062
;;159.7332;A5_44;0.023
;;159.7472;A5_23;0.056
;;159.76472;A5_12;0.016
;;159.76472;A5_13;0.017
;;159.7652;A5_24;0.018
;;159.76744;A5_23;0.051
;;159.77736;A5_23;0.057
;;159.8392;A5_23;0.057
;;159.85624;A5_23;0.058
;;159.8772;A5_23;0.057
;;160.07368;A5_24;0.033
;;160.17488;A5_23;0.038
;;160.1864;A5_23;0.036
;;160.23472;A5_23;0.038
;;160.3132;A5_24;0.041
;;160.38832;A5_23;0.037
;;160.40848;A5_23;0.035
;;160.43;A5_23;0.031
;;160.44824;A5_23;0.032
;;160.46344;A5_23;0.024
;;160.48048;A5_23;0.026
;;160.51872;A5_24;0.037
;;160.68064;A5_13;0.017
;;160.6864;A5_13;0.013
;;160.69;A5_13;0.017
;;160.6944;A5_13;0.017
;;160.69816;A5_13;0.016
;;160.70104;A5_14;0.019
;;160.71392;A5_13;0.016
;;160.71728;A5_12;0.012
;;160.71752;A5_13;0.032
;;160.7176;A5_24;0.041
;;160.71816;A5_23;0.06
;;160.72128;A5_13;0.029
;;160.80424;A5_44;0.054
;;160.80512;A5_23;0.063
;;160.80656;A5_12;0.02
;;160.81616;A5_44;0.017
;;160.8196;A5_24;0.054
;;160.83248;A5_23;0.057
;;160.83408;A5_13;0.08
;;160.84512;A5_23;0.061
;;160.85576;A5_23;0.061
;;160.89728;A5_13;0.018
;;160.94104;A5_12;0.012
;;161.03808;A5_13;0.019
;;161.05;A5_13;0.012
;;161.05792;A5_13;0.018
;;161.06976;A5_24;0.04
;;161.09968;A5_23;0.056
;;161.3488;A5_24;0.042
;;161.40608;A5_23;0.04
;;161.41912;A5_23;0.035
;;161.43256;A5_23;0.034
;;161.44296;A5_23;0.027
;;161.45448;A5_23;0.022
;;161.46576;A5_23;0.021
;;161.48688;A5_23;0.027
;;161.5244;A5_23;0.031
;;161.6268;A5_24;0.044
;;161.89832;A5_31;0.141
;;161.89832;A5_32;0.331
;;161.8984;A5_22;0.1
;;161.89848;A5_33;0.032
;;161.89848;A5_42;0.05
;;161.89856;A5_21;0.021
;;161.9016;A5_21;0.01
;;161.90344;A5_32;0.028
;;161.90384;A5_31;0.021
;;161.90392;A5_22;0.014
;;161.90584;A5_32;0.028
;;161.90608;A5_31;0.034
;;161.9064;A5_42;0.016
;;161.9068;A5_22;0.019
;;161.90832;A5_31;0.009
;;161.90912;A5_22;0.024
;;161.9092;A5_32;0.032
;;161.9092;A5_42;0.01
;;161.91248;A5_31;0.04
;;161.91256;A5_32;0.058
;;161.9148;A5_31;0.032
;;161.91512;A5_22;0.02
;;161.91536;A5_32;0.055
;;161.91696;A5_42;0.021
;;161.91736;A5_31;0.027
;;161.91784;A5_32;0.006
;;161.92024;A5_32;0.017
;;161.92032;A5_31;0.026
;;161.92216;A5_42;0.021
;;161.92328;A5_22;0.014
;;161.92576;A5_42;0.013
;;161.92584;A5_32;0.029
;;161.92648;A5_31;0.026
;;161.92704;A5_22;0.017
;;161.92872;A5_32;0.013
;;161.92904;A5_42;0.023
;;161.93032;A5_31;0.02
;;161.9308;A5_22;0.02
;;161.93136;A5_32;0.039
;;161.93368;A5_31;0.023
;;161.93432;A5_32;0.032
;;161.93616;A5_31;0.015
;;161.93632;A5_22;0.025
;;161.93704;A5_32;0.026
;;161.93704;A5_42;0.015
;;161.93904;A5_22;0.02
;;161.9392;A5_31;0.019
;;161.9396;A5_32;0.067
;;161.94128;A5_42;0.012
;;161.94184;A5_22;0.015
;;161.94248;A5_32;0.041
;;161.94464;A5_31;0.045
;;161.94488;A5_42;0.013
;;161.946;A5_32;0.047
;;161.94688;A5_22;0.017
;;161.94736;A5_31;0.018
;;161.9484;A5_32;0.015
;;161.95024;A5_22;0.008
;;161.9516;A5_31;0.035
;;161.9516;A5_32;0.043
;;161.95176;A5_42;0.017
;;161.95336;A5_22;0.012
;;161.9544;A5_31;0.029
;;161.95448;A5_32;0.035
;;161.95472;A5_42;0.015
;;161.95616;A5_22;0.02
;;161.95712;A5_31;0.012
;;161.95752;A5_32;0.058
;;161.9588;A5_42;0.009
;;161.95992;A5_31;0.042
;;161.96008;A5_22;0.014
;;161.96096;A5_32;0.026
;;161.96216;A5_42;0.014
;;161.96296;A5_31;0.022
;;161.96368;A5_32;0.012
;;161.96376;A5_22;0.022
;;161.96656;A5_32;0.045
;;161.96664;A5_31;0.024
;;161.96672;A5_42;0.021
;;161.96896;A5_31;0.026
;;161.96904;A5_32;0.02
;;161.9712;A5_42;0.015
;;161.9724;A5_31;0.039
;;161.9732;A5_32;0.04
;;161.97416;A5_22;0.027
;;161.97416;A5_42;0.013
;;161.97624;A5_32;0.01
;;161.97656;A5_31;0.012
;;161.9784;A5_22;0.02
;;161.9784;A5_42;0.014
;;161.97864;A5_32;0.02
;;161.9808;A5_42;0.008
;;161.98088;A5_22;0.014
;;161.98104;A5_31;0.009
;;161.98136;A5_32;0.014
;;161.98368;A5_31;0.025
;;161.98424;A5_32;0.017
;;161.98672;A5_32;0.031
;;161.98856;A5_31;0.021
;;161.98928;A5_32;0.034
;;161.992;A5_32;0.008
;;161.99248;A5_31;0.031
;;161.99352;A5_22;0.015
;;161.99376;A5_42;0.007
;;161.99464;A5_32;0.14
;;161.9952;A5_31;0.113
;;161.99616;A5_22;0.095
;;161.99616;A5_42;0.045
;;161.99632;A5_21;0.021
;;161.99632;A5_33;0.027
;;161.99768;A5_31;0.04
;;161.99768;A5_32;0.101
;;161.9988;A5_21;0.007
;;161.99944;A5_33;0.009
;;162.0012;A5_32;0.008
;;162.00168;A5_31;0.007
;;162.05648;A5_13;0.014
;;162.07144;A5_13;0.013
;;162.07536;A5_13;0.016
;;162.07856;A5_13;0.015
;;162.0908;A5_24;0.042
;;162.09992;A5_23;0.062
;;162.16488;A5_13;0.018
;;162.18384;A5_34;0.015
;;162.19392;A5_23;0.062
;;162.24328;A5_24;0.043
;;162.26352;A5_12;0.012
;;162.51016;A5_23;0.038
;;162.5244;A5_23;0.037
;;162.5304;A5_12;0.014
;;162.53496;A5_23;0.032
;;162.5464;A5_23;0.023
;;162.55952;A5_23;0.025
;;162.57216;A5_23;0.024
;;162.60008;A5_23;0.027
;;162.70768;A5_24;0.038
;;162.914;A5_24;0.036
;;163.06088;A5_23;0.036
;;163.07472;A5_23;0.036
;;163.08992;A5_23;0.03
;;163.092;A5_13;0.025
;;163.10896;A5_23;0.026
;;163.12496;A5_23;0.028
;;163.14072;A5_23;0.021
;;163.16456;A5_23;0.023
;;163.20832;A5_24;0.037
;;163.40272;A5_13;0.014
;;163.40616;A5_13;0.013
;;163.41024;A5_13;0.014
;;163.4224;A5_13;0.02
;;163.42832;A5_13;0.018
;;163.43264;A5_13;0.024
;;163.44128;A5_23;0.059
;;163.4632;A5_23;0.056
;;163.81176;A5_24;0.042
;;163.96544;A5_23;0.039
;;163.9792;A5_23;0.035
;;163.98992;A5_23;0.031
;;164.0024;A5_23;0.025
;;164.01336;A5_23;0.019
;;164.0264;A5_23;0.018
;;164.0416;A5_23;0.02
;;164.13616;A5_24;0.039
;;164.258;A5_13;0.014
;;164.26568;A5_13;0.018
;;164.27632;A5_13;0.026
;;164.28328;A5_13;0.022
;;164.28576;A5_23;0.055
;;164.28672;A5_12;0.016
;;164.28808;A5_13;0.015
;;164.3008;A5_13;0.017
;;164.30752;A5_13;0.015
;;164.32056;A5_13;0.019
;;164.3248;A5_23;0.057
;;164.3344;A5_23;0.056
;;164.33672;A5_12;0.012
;;164.35584;A5_13;0.023
;;164.35816;A5_23;0.048
;;164.37392;A5_23;0.057
;;164.41192;A5_23;0.056
;;164.47816;A5_13;0.017
;;164.48184;A5_23;0.053
;;164.49768;A5_23;0.063
;;164.51728;A5_23;0.06
;;164.52696;A5_13;0.017
;;164.57968;A5_13;0.02
;;164.58032;A5_23;0.052
;;164.58064;A5_12;0.019
;;164.67992;A5_23;0.059
;;164.9608;A5_23;0.039
;;164.97184;A5_23;0.038
;;164.98416;A5_23;0.031
;;165.02024;A5_22;0.098
;;165.02024;A5_31;0.146
;;165.02024;A5_32;0.334
;;165.02032;A5_33;0.032
;;165.02032;A5_42;0.046
;;165.0204;A5_21;0.02
;;165.0228;A5_21;0.006
;;165.0236;A5_33;0.01
;;165.024;A5_31;0.032
;;165.02472;A5_42;0.014
;;165.02528;A5_32;0.05
;;165.02552;A5_22;0.012
;;165.028;A5_31;0.026
;;165.028;A5_42;0.022
;;165.02824;A5_32;0.053
;;165.03024;A5_22;0.015
;;165.03024;A5_31;0.023
;;165.03056;A5_42;0.012
;;165.03248;A5_23;0.034
;;165.03248;A5_31;0.014
;;165.03256;A5_32;0.038
;;165.0336;A5_42;0.013
;;165.03488;A5_31;0.04
;;165.03544;A5_22;0.016
;;165.03664;A5_42;0.007
;;165.03744;A5_31;0.038
;;165.03792;A5_22;0.022
;;165.038;A5_32;0.04
;;165.04;A5_31;0.026
;;165.04016;A5_42;0.017
;;165.04048;A5_22;0.017
;;165.0412;A5_32;0.012
;;165.04328;A5_42;0.015
;;165.04392;A5_31;0.025
;;165.04432;A5_32;0.048
;;165.04536;A5_22;0.022
;;165.04648;A5_31;0.016
;;165.04656;A5_42;0.015
;;165.04672;A5_32;0.024
;;165.04896;A5_31;0.034
;;165.04976;A5_22;0.023
;;165.05;A5_32;0.019
;;165.05168;A5_31;0.014
;;165.05304;A5_22;0.01
;;165.05408;A5_32;0.039
;;165.05416;A5_31;0.014
;;165.05672;A5_31;0.009
;;165.0568;A5_22;0.019
;;165.05928;A5_32;0.026
;;165.05928;A5_42;0.017
;;165.0604;A5_31;0.021
;;165.06104;A5_22;0.019
;;165.06304;A5_31;0.011
;;165.06352;A5_32;0.05
;;165.06528;A5_31;0.03
;;165.06712;A5_32;0.017
;;165.06768;A5_31;0.03
;;165.06968;A5_32;0.067
;;165.07;A5_22;0.019
;;165.07016;A5_42;0.014
;;165.07104;A5_31;0.015
;;165.07288;A5_22;0.017
;;165.07288;A5_32;0.024
;;165.07432;A5_31;0.017
;;165.07568;A5_42;0.017
;;165.07576;A5_32;0.035
;;165.07624;A5_22;0.017
;;165.07704;A5_31;0.036
;;165.07824;A5_32;0.017
;;165.0808;A5_42;0.018
;;165.08168;A5_31;0.025
;;165.08168;A5_32;0.031
;;165.08216;A5_33;0.012
;;165.0836;A5_42;0.015
;;165.08432;A5_32;0.067
;;165.0844;A5_31;0.063
;;165.08456;A5_22;0.032
;;165.08608;A5_42;0.024
;;165.08784;A5_31;0.027
;;165.0884;A5_22;0.011
;;165.08864;A5_42;0.011
;;165.08904;A5_32;0.04
;;165.09016;A5_31;0.047
;;165.09152;A5_32;0.037
;;165.09248;A5_31;0.05
;;165.0928;A5_22;0.021
;;165.09392;A5_32;0.025
;;165.09504;A5_31;0.019
;;165.0972;A5_22;0.025
;;165.09768;A5_42;0.024
;;165.09784;A5_32;0.025
;;165.09792;A5_31;0.032
;;165.1004;A5_22;0.021
;;165.1004;A5_32;0.03
;;165.10176;A5_31;0.035
;;165.10184;A5_42;0.014
;;165.1028;A5_32;0.05
;;165.10512;A5_31;0.013
;;165.1064;A5_32;0.027
;;165.10656;A5_22;0.009
;;165.10656;A5_42;0.009
;;165.10768;A5_31;0.06
;;165.10888;A5_32;0.015
;;165.10904;A5_22;0.022
;;165.11064;A5_31;0.018
;;165.1128;A5_32;0.027
;;165.1128;A5_42;0.015
;;165.11392;A5_31;0.006
;;165.11464;A5_22;0.023
;;165.11536;A5_32;0.027
;;165.11672;A5_42;0.023
;;165.1168;A5_31;0.024
;;165.1176;A5_32;0.029
;;165.1192;A5_42;0.022
;;165.11984;A5_31;0.017
;;165.12064;A5_22;0.026
;;165.12176;A5_42;0.013
;;165.12184;A5_32;0.044
;;165.12232;A5_31;0.031
;;165.12328;A5_22;0.021
;;165.12552;A5_32;0.011
;;165.12568;A5_31;0.014
;;165.1272;A5_42;0.035
;;165.12832;A5_32;0.263
;;165.12848;A5_31;0.122
;;165.12864;A5_21;0.021
;;165.12864;A5_22;0.098
;;165.12864;A5_33;0.03
;;165.13024;A5_42;0.008
;;165.13144;A5_21;0.007
;;165.132;A5_33;0.01
;;165.1336;A5_32;0.006
;;165.13392;A5_31;0.007
;;165.14584;A5_24;0.041
;;165.15024;A5_24;0.026
;;165.30904;A5_23;0.037
;;165.33472;A5_23;0.035
;;165.416;A5_13;0.017
;;165.42168;A5_13;0.015
;;165.42504;A5_13;0.015
;;165.4284;A5_13;0.018
;;165.43744;A5_13;0.02
;;165.44448;A5_13;0.018
;;165.44992;A5_13;0.02
;;165.45328;A5_13;0.02
;;165.45712;A5_13;0.03
;;165.4668;A5_23;0.058
;;165.48104;A5_23;0.061
;;165.48176;A5_13;0.022
;;165.83808;A5_23;0.033
;;165.92496;A5_23;0.035
;;165.9348;A5_24;0.04
;;165.9724;A5_13;0.022
;;165.97952;A5_13;0.016
;;166.0424;A5_13;0.022
;;166.04376;A5_23;0.056
;;166.06312;A5_23;0.059
;;166.32048;A5_24;0.041
;;166.45128;A5_23;0.038
;;166.468;A5_23;0.039
;;166.47936;A5_23;0.029
;;166.49272;A5_23;0.031
;;166.59448;A5_13;0.023
;;166.60144;A5_13;0.018
;;166.60928;A5_13;0.025
;;166.63696;A5_23;0.058
;;167.0004;A5_23;0.037
;;167.01592;A5_23;0.039
;;167.02624;A5_23;0.026
;;167.03872;A5_23;0.028
;;167.05992;A5_23;0.032
;;167.10624;A5_24;0.036
;;167.37064;A5_24;0.042
;;167.60608;A5_23;0.04
;;167.62696;A5_23;0.039
;;167.64352;A5_23;0.037
;;167.65704;A5_23;0.028
;;167.67024;A5_23;0.022
;;167.68488;A5_23;0.017
;;167.6968;A5_13;0.016
;;167.70136;A5_23;0.02
;;167.70624;A5_13;0.017
;;167.70736;A5_24;0.025
;;167.72024;A5_13;0.029
;;167.72376;A5_13;0.023
;;167.72504;A5_24;0.031
;;167.72736;A5_13;0.014
;;167.72904;A5_23;0.056
;;167.74616;A5_23;0.061
;;167.80448;A5_13;0.017
;;167.81616;A5_23;0.059
;;167.82024;A5_34;0.015
;;167.84608;A5_34;0.014
;;167.87928;A5_13;0.019
;;167.94016;A5_23;0.019
;;168.15704;A5_32;0.31
;;168.15712;A5_22;0.108
;;168.15712;A5_31;0.136
;;168.1572;A5_33;0.029
;;168.1572;A5_42;0.039
;;168.15728;A5_21;0.021
;;168.15992;A5_21;0.009
;;168.16056;A5_33;0.009
;;168.16144;A5_32;0.056
;;168.16184;A5_31;0.033
;;168.16288;A5_42;0.017
;;168.16376;A5_32;0.031
;;168.16544;A5_31;0.029
;;168.1656;A5_42;0.014
;;168.16616;A5_32;0.046
;;168.1688;A5_32;0.026
;;168.16888;A5_31;0.023
;;168.16976;A5_42;0.018
;;168.17112;A5_32;0.024
;;168.1712;A5_31;0.03
;;168.1724;A5_42;0.01
;;168.17312;A5_22;0.01
;;168.1736;A5_31;0.022
;;168.174;A5_32;0.016
;;168.17616;A5_42;0.007
;;168.1764;A5_31;0.017
;;168.17824;A5_32;0.031
;;168.17896;A5_42;0.014
;;168.17992;A5_22;0.026
;;168.18008;A5_31;0.022
;;168.18112;A5_32;0.036
;;168.18256;A5_31;0.035
;;168.18384;A5_32;0.034
;;168.18576;A5_31;0.029
;;168.18608;A5_22;0.025
;;168.18632;A5_32;0.032
;;168.1872;A5_42;0.017
;;168.18952;A5_31;0.012
;;168.18968;A5_42;0.009
;;168.19032;A5_32;0.03
;;168.192;A5_42;0.024
;;168.19288;A5_31;0.028
;;168.19336;A5_32;0.047
;;168.19352;A5_22;0.02
;;168.19568;A5_32;0.039
;;168.19624;A5_31;0.026
;;168.19632;A5_22;0.023
;;168.1984;A5_32;0.012
;;168.19912;A5_31;0.03
;;168.20136;A5_32;0.024
;;168.20168;A5_31;0.006
;;168.20256;A5_22;0.032
;;168.20392;A5_31;0.026
;;168.20416;A5_32;0.042
;;168.20552;A5_22;0.019
;;168.20664;A5_31;0.022
;;168.2088;A5_32;0.02
;;168.20896;A5_42;0.018
;;168.20928;A5_22;0.017
;;168.20928;A5_31;0.022
;;168.21168;A5_31;0.03
;;168.21176;A5_42;0.015
;;168.21344;A5_22;0.018
;;168.21352;A5_32;0.014
;;168.21416;A5_31;0.035
;;168.21424;A5_42;0.013
;;168.21584;A5_32;0.031
;;168.21592;A5_22;0.011
;;168.21832;A5_31;0.02
;;168.2184;A5_32;0.03
;;168.21864;A5_42;0.021
;;168.22016;A5_22;0.018
;;168.22112;A5_32;0.023
;;168.2212;A5_42;0.014
;;168.22128;A5_31;0.043
;;168.2228;A5_22;0.012
;;168.22368;A5_31;0.055
;;168.22376;A5_32;0.048
;;168.22376;A5_42;0.012
;;168.22504;A5_22;0.022
;;168.22608;A5_32;0.033
;;168.22736;A5_31;0.025
;;168.228;A5_42;0.016
;;168.22856;A5_32;0.016
;;168.23;A5_31;0.02
;;168.23136;A5_32;0.016
;;168.23136;A5_42;0.016
;;168.2332;A5_31;0.031
;;168.23336;A5_22;0.021
;;168.2336;A5_42;0.012
;;168.23536;A5_33;0.011
;;168.236;A5_31;0.016
;;168.23616;A5_22;0.017
;;168.23616;A5_32;0.02
;;168.23872;A5_22;0.008
;;168.23968;A5_32;0.011
;;168.24048;A5_31;0.043
;;168.24144;A5_42;0.013
;;168.24288;A5_32;0.034
;;168.24368;A5_31;0.017
;;168.24424;A5_22;0.017
;;168.24472;A5_42;0.011
;;168.24648;A5_31;0.058
;;168.24648;A5_32;0.04
;;168.24896;A5_31;0.016
;;168.24976;A5_22;0.012
;;168.24976;A5_42;0.013
;;168.25;A5_32;0.037
;;168.252;A5_31;0.02
;;168.25264;A5_22;0.022
;;168.25296;A5_32;0.049
;;168.25344;A5_42;0.014
;;168.25472;A5_31;0.02
;;168.25632;A5_22;0.02
;;168.25648;A5_32;0.032
;;168.25696;A5_31;0.019
;;168.2588;A5_32;0.006
;;168.2608;A5_31;0.015
;;168.26176;A5_32;0.041
;;168.26192;A5_42;0.013
;;168.26224;A5_22;0.02
;;168.2648;A5_31;0.1
;;168.26488;A5_32;0.28
;;168.26496;A5_22;0.099
;;168.26504;A5_33;0.031
;;168.26504;A5_42;0.04
;;168.2652;A5_21;0.021
;;168.26752;A5_21;0.008
;;168.26864;A5_23;0.038
;;168.26992;A5_32;0.009
;;168.27024;A5_31;0.008
;;168.2804;A5_23;0.037
;;168.30952;A5_24;0.042
;;168.59504;A5_24;0.041
;;168.81368;A5_13;0.013
;;168.90064;A5_23;0.037
;;168.91736;A5_23;0.033
;;168.92792;A5_23;0.03
;;168.99472;A5_24;0.019
;;169.03408;A5_13;0.017
;;169.04;A5_13;0.017
;;169.04408;A5_13;0.013
;;169.05104;A5_13;0.015
;;169.08832;A5_23;0.039
;;169.4916;A5_23;0.039
;;169.5048;A5_23;0.036
;;169.51552;A5_23;0.03
;;169.52552;A5_23;0.022
;;169.54768;A5_23;0.019
;;169.82224;A5_13;0.016
;;169.83168;A5_13;0.017
;;169.83488;A5_13;0.021
;;169.84968;A5_13;0.015
;;169.85528;A5_13;0.018
;;169.8708;A5_13;0.019
;;169.87184;A5_23;0.06
;;169.8776;A5_13;0.016
;;169.89;A5_23;0.046
;;169.90504;A5_13;0.018
;;169.90544;A5_23;0.054
;;169.92352;A5_23;0.058
;;169.94904;A5_12;0.011
;;169.9512;A5_13;0.024
;;169.95792;A5_23;0.059
;;169.98528;A5_23;0.059
;;169.98712;A5_12;0.011
;;170.00448;A5_23;0.055
;;170.02944;A5_23;0.056
;;170.034;A5_23;0.057
;;170.07296;A5_23;0.055
;;170.10208;A5_12;0.017
;;170.104;A5_23;0.056
;;170.1456;A5_23;0.012
;;170.16608;A5_23;0.056
;;170.20984;A5_23;0.06
;;170.22672;A5_23;0.054
;;170.23984;A5_23;0.056
;;170.28256;A5_23;0.05
;;170.3008;A5_13;0.015
;;170.3368;A5_23;0.056
;;170.36;A5_23;0.059
;;170.36944;A5_23;0.052
;;170.38856;A5_23;0.055
;;170.41528;A5_23;0.055
;;170.43104;A5_23;0.016
;;170.44496;A5_12;0.014
;;170.45088;A5_13;0.017
;;170.4584;A5_23;0.059
;;170.46648;A5_23;0.057
;;170.47552;A5_23;0.056
;;170.51056;A5_23;0.055
;;170.53736;A5_13;0.018
;;170.54168;A5_23;0.055
;;170.82704;A5_23;0.039
;;170.84056;A5_23;0.037
;;170.85416;A5_23;0.037
;;170.86584;A5_23;0.026
;;170.87712;A5_23;0.022
;;170.8916;A5_23;0.019
;;170.91416;A5_23;0.025
;;171.0052;A5_13;0.017
;;171.01136;A5_13;0.016
;;171.01448;A5_13;0.021
;;171.01776;A5_13;0.017
;;171.02704;A5_13;0.014
;;171.03056;A5_13;0.014
;;171.03736;A5_24;0.021
;;171.0524;A5_24;0.045
;;171.3;A5_31;0.142
;;171.3;A5_32;0.335
;;171.30008;A5_22;0.101
;;171.30008;A5_33;0.032
;;171.30008;A5_42;0.042
;;171.30016;A5_21;0.02
;;171.3032;A5_21;0.012
;;171.30376;A5_42;0.014
;;171.30448;A5_31;0.036
;;171.30504;A5_32;0.046
;;171.3052;A5_22;0.015
;;171.3072;A5_31;0.047
;;171.30744;A5_32;0.016
;;171.31048;A5_32;0.035
;;171.31048;A5_33;0.01
;;171.31104;A5_31;0.035
;;171.31104;A5_42;0.012
;;171.31272;A5_32;0.019
;;171.31288;A5_22;0.015
;;171.3136;A5_42;0.02
;;171.3152;A5_31;0.03
;;171.31568;A5_32;0.024
;;171.318;A5_31;0.016
;;171.3184;A5_32;0.056
;;171.3192;A5_22;0.018
;;171.32024;A5_31;0.02
;;171.32064;A5_32;0.029
;;171.32392;A5_31;0.009
;;171.32608;A5_22;0.023
;;171.32616;A5_32;0.03
;;171.3264;A5_42;0.015
;;171.32656;A5_31;0.03
;;171.32864;A5_32;0.02
;;171.32936;A5_42;0.01
;;171.32984;A5_31;0.019
;;171.33096;A5_32;0.019
;;171.33248;A5_22;0.026
;;171.33248;A5_42;0.024
;;171.33336;A5_31;0.029
;;171.33424;A5_32;0.013
;;171.33504;A5_42;0.016
;;171.336;A5_31;0.015
;;171.3368;A5_22;0.025
;;171.33776;A5_32;0.031
;;171.3392;A5_31;0.031
;;171.33984;A5_42;0.016
;;171.34056;A5_32;0.034
;;171.34152;A5_31;0.014
;;171.34168;A5_22;0.021
;;171.34288;A5_32;0.005
;;171.34536;A5_32;0.017
;;171.34568;A5_31;0.036
;;171.34584;A5_22;0.016
;;171.34664;A5_42;0.009
;;171.34808;A5_32;0.026
;;171.34864;A5_31;0.02
;;171.34952;A5_42;0.017
;;171.3496;A5_22;0.013
;;171.35064;A5_32;0.063
;;171.35152;A5_31;0.027
;;171.3524;A5_42;0.014
;;171.35336;A5_22;0.019
;;171.35376;A5_32;0.042
;;171.35432;A5_31;0.034
;;171.35616;A5_42;0.007
;;171.3568;A5_31;0.026
;;171.35744;A5_32;0.029
;;171.35856;A5_22;0.021
;;171.35912;A5_42;0.008
;;171.36008;A5_32;0.036
;;171.36176;A5_22;0.024
;;171.36256;A5_32;0.033
;;171.3628;A5_31;0.031
;;171.36288;A5_42;0.015
;;171.36456;A5_22;0.019
;;171.36576;A5_31;0.026
;;171.366;A5_32;0.029
;;171.3676;A5_22;0.015
;;171.36816;A5_31;0.012
;;171.36832;A5_42;0.015
;;171.36928;A5_32;0.013
;;171.37072;A5_31;0.029
;;171.37184;A5_32;0.022
;;171.3732;A5_22;0.025
;;171.37424;A5_32;0.027
;;171.37576;A5_31;0.021
;;171.37776;A5_32;0.024
;;171.3788;A5_31;0.048
;;171.38008;A5_32;0.012
;;171.3808;A5_42;0.013
;;171.3816;A5_22;0.015
;;171.38256;A5_31;0.011
;;171.3828;A5_32;0.013
;;171.38416;A5_22;0.021
;;171.3844;A5_42;0.012
;;171.38488;A5_31;0.036
;;171.38616;A5_32;0.035
;;171.38768;A5_31;0.04
;;171.38872;A5_22;0.023
;;171.38912;A5_32;0.027
;;171.39048;A5_31;0.022
;;171.39144;A5_32;0.05
;;171.39336;A5_31;0.017
;;171.39352;A5_42;0.015
;;171.39464;A5_32;0.024
;;171.396;A5_31;0.021
